 INFO | 2016-06-30 13:54:00,796 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:00,797 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobile']
 INFO | 2016-06-30 13:54:00,797 | Common.java | 82 | SamsungS5Locator Description : Mobile Ads
 INFO | 2016-06-30 13:54:24,343 | Common.java | 82 | Parsing : Mobile Ads#xpath=//div[@id='mobile']
 INFO | 2016-06-30 13:54:24,343 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:24,343 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobile']
 INFO | 2016-06-30 13:54:24,343 | Common.java | 82 | SamsungS5Locator Description : Mobile Ads
 INFO | 2016-06-30 13:54:24,588 | Common.java | 82 | Scroll to Mobile Ads
 INFO | 2016-06-30 13:54:24,625 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:24,625 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:54:29,027 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,028 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,029 | Common.java | 82 | Mobile Ads is present
 INFO | 2016-06-30 13:54:29,029 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,031 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,075 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:29,083 | Common.java | 82 | Parsing : Top Forbes writer#xpath=//div[@id='forbesWritersSlider']//ul//li
 INFO | 2016-06-30 13:54:29,084 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:29,084 | Common.java | 82 | SamsungS5-Locator : //div[@id='forbesWritersSlider']//ul//li
 INFO | 2016-06-30 13:54:29,084 | Common.java | 82 | SamsungS5Locator Description : Top Forbes writer
 INFO | 2016-06-30 13:54:29,275 | Common.java | 82 | Scroll to Top Forbes writer
 INFO | 2016-06-30 13:54:29,275 | Common.java | 82 | Parsing : Top Forbes writer#xpath=//div[@id='forbesWritersSlider']//ul//li
 INFO | 2016-06-30 13:54:29,275 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:29,276 | Common.java | 82 | SamsungS5-Locator : //div[@id='forbesWritersSlider']//ul//li
 INFO | 2016-06-30 13:54:29,276 | Common.java | 82 | SamsungS5Locator Description : Top Forbes writer
 INFO | 2016-06-30 13:54:29,388 | Common.java | 82 | Parsing : Top Forbes Writer Details#xpath=//div[@class='topWriterInfo']
 INFO | 2016-06-30 13:54:29,389 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:29,389 | Common.java | 82 | SamsungS5-Locator : //div[@class='topWriterInfo']
 INFO | 2016-06-30 13:54:29,389 | Common.java | 82 | SamsungS5Locator Description : Top Forbes Writer Details
 INFO | 2016-06-30 13:54:29,690 | Common.java | 82 | Sucessfully got the text 'Liz Ryan , Contributor
+1,566,552 views
Trending:
If You Hear This In A Job Interview, Run Away'
 INFO | 2016-06-30 13:54:29,690 | Common.java | 82 | Liz Ryan , Contributor
+1,566,552 views
Trending:
If You Hear This In A Job Interview, Run Away
 INFO | 2016-06-30 13:54:29,816 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,817 | Common.java | 82 | Top Forbes Writers label is displayed
 INFO | 2016-06-30 13:54:29,818 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,818 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:29,849 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:29,861 | Common.java | 82 | Parsing : Twitter Social Sliders#xpath=//div[@id='socialSlider']//ul//li[@class='socialWebTwitter active']
 INFO | 2016-06-30 13:54:29,861 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:29,861 | Common.java | 82 | SamsungS5-Locator : //div[@id='socialSlider']//ul//li[@class='socialWebTwitter active']
 INFO | 2016-06-30 13:54:29,862 | Common.java | 82 | SamsungS5Locator Description : Twitter Social Sliders
 INFO | 2016-06-30 13:54:30,002 | Common.java | 82 | Parsing : Twitter Social Sliders#xpath=//div[@id='socialSlider']//ul//li[@class='socialWebTwitter active']
 INFO | 2016-06-30 13:54:30,003 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:30,003 | Common.java | 82 | SamsungS5-Locator : //div[@id='socialSlider']//ul//li[@class='socialWebTwitter active']
 INFO | 2016-06-30 13:54:30,003 | Common.java | 82 | SamsungS5Locator Description : Twitter Social Sliders
 INFO | 2016-06-30 13:54:30,110 | Common.java | 82 | Twitter is displayed
 INFO | 2016-06-30 13:54:30,111 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:30,112 | Common.java | 82 | Parsing : Facebook Social Sliders#xpath=//div[@id='socialSlider']//ul//li[@class='socialWebFacebook']
 INFO | 2016-06-30 13:54:30,112 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:30,112 | Common.java | 82 | SamsungS5-Locator : //div[@id='socialSlider']//ul//li[@class='socialWebFacebook']
 INFO | 2016-06-30 13:54:30,112 | Common.java | 82 | SamsungS5Locator Description : Facebook Social Sliders
 INFO | 2016-06-30 13:54:30,221 | Common.java | 82 | Facebook is displayed
 INFO | 2016-06-30 13:54:30,222 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:30,223 | Common.java | 82 | Parsing : LinkedIn Social Sliders#xpath=//div[@id='socialSlider']//ul//li[@class='socialWebLinkedIn']
 INFO | 2016-06-30 13:54:30,223 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:30,223 | Common.java | 82 | SamsungS5-Locator : //div[@id='socialSlider']//ul//li[@class='socialWebLinkedIn']
 INFO | 2016-06-30 13:54:30,223 | Common.java | 82 | SamsungS5Locator Description : LinkedIn Social Sliders
 INFO | 2016-06-30 13:54:30,329 | Common.java | 82 | LinkedIn is displayed
 INFO | 2016-06-30 13:54:30,330 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:30,331 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:30,355 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:30,355 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:54:33,355 | Common.java | 82 | Parsing : Related Topics#xpath=//div[@id='mobiletext']
 INFO | 2016-06-30 13:54:33,355 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:33,356 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobiletext']
 INFO | 2016-06-30 13:54:33,356 | Common.java | 82 | SamsungS5Locator Description : Related Topics
 INFO | 2016-06-30 13:54:33,530 | Common.java | 82 | Related Topics are displayed
 INFO | 2016-06-30 13:54:33,720 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:33,722 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:33,772 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:33,790 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:33,791 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:33,791 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:33,791 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:33,951 | Common.java | 82 | Scroll to Most Read
 INFO | 2016-06-30 13:54:33,960 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:33,960 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:33,960 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:33,960 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:34,100 | Common.java | 82 | Scroll to Most Read
 INFO | 2016-06-30 13:54:34,124 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:34,124 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:54:38,649 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:38,650 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:38,650 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:54:41,651 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:41,651 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:41,651 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:41,651 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:41,775 | Common.java | 82 | Most Read on Forbes News  is displayed
 INFO | 2016-06-30 13:54:41,775 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:41,795 | Common.java | 82 | Parsing : Most Read People#xpath=//a[text()='People']
 INFO | 2016-06-30 13:54:41,795 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:41,795 | Common.java | 82 | SamsungS5-Locator : //a[text()='People']
 INFO | 2016-06-30 13:54:41,795 | Common.java | 82 | SamsungS5Locator Description : Most Read People
 INFO | 2016-06-30 13:54:42,230 | Common.java | 82 | Click on :Most Read People
 INFO | 2016-06-30 13:54:42,230 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:42,231 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:42,231 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:42,231 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:42,231 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:42,363 | Common.java | 82 | Most Read on Forbes  People is displayed
 INFO | 2016-06-30 13:54:42,364 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:42,377 | Common.java | 82 | Parsing : Most Read Places#xpath=//a[text()='Places']
 INFO | 2016-06-30 13:54:42,377 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:42,377 | Common.java | 82 | SamsungS5-Locator : //a[text()='Places']
 INFO | 2016-06-30 13:54:42,377 | Common.java | 82 | SamsungS5Locator Description : Most Read Places
 INFO | 2016-06-30 13:54:42,853 | Common.java | 82 | Click on :Most Read Places
 INFO | 2016-06-30 13:54:42,854 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:42,854 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:42,855 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:42,855 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:42,855 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:42,970 | Common.java | 82 | Most Read on Forbes  Place is displayed
 INFO | 2016-06-30 13:54:42,971 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:42,983 | Common.java | 82 | Parsing : Most Read Companies#xpath=//a[text()='Companies']
 INFO | 2016-06-30 13:54:42,983 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:42,984 | Common.java | 82 | SamsungS5-Locator : //a[text()='Companies']
 INFO | 2016-06-30 13:54:42,984 | Common.java | 82 | SamsungS5Locator Description : Most Read Companies
 INFO | 2016-06-30 13:54:43,377 | Common.java | 82 | Click on :Most Read Companies
 INFO | 2016-06-30 13:54:43,379 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:43,380 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:43,380 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:43,380 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:54:43,380 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:54:43,475 | Common.java | 82 | Most Read on Forbes Companies is displayed
 INFO | 2016-06-30 13:54:43,476 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:43,476 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:43,580 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:54:43,581 | Common.java | 82 | Parsing : Switch To Full Website#xpath=//a[contains(text(),'Switch to Full Website')]
 INFO | 2016-06-30 13:54:43,581 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:43,581 | Common.java | 82 | SamsungS5-Locator : //a[contains(text(),'Switch to Full Website')]
 INFO | 2016-06-30 13:54:43,581 | Common.java | 82 | SamsungS5Locator Description : Switch To Full Website
 INFO | 2016-06-30 13:54:43,696 | Common.java | 82 | Switch to full website is displayed
 INFO | 2016-06-30 13:54:43,697 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:43,697 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-30 13:54:44,698 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-30 13:54:44,699 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-30 13:54:44,700 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:44,701 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:44,702 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-30 13:54:44,702 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-30 13:54:44,702 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:44,706 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:54:44,707 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:54:44,707 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2016-06-30 13:54:44,707 | Common.java | 82 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:54:44,707 | Common.java | 82 | Element time out set
 INFO | 2016-06-30 13:54:44,708 | Common.java | 82 | ##### Start of Test Case : New Posts Page Validations #####
 INFO | 2016-06-30 13:54:44,709 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:44,709 | Common.java | 82 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2016-06-30 13:54:44,814 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:44,814 | Common.java | 82 | Navigating to URL : http://www.forbes.com/
 INFO | 2016-06-30 13:54:56,398 | Common.java | 82 | Navigation Successful : http://www.forbes.com/
 INFO | 2016-06-30 13:54:56,399 | Common.java | 82 | Navigate to : http://www.forbes.com/
 INFO | 2016-06-30 13:54:56,400 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:54:56,416 | Common.java | 82 | Parsing : New Posts#xpath=//a[text()='New Posts']
 INFO | 2016-06-30 13:54:56,416 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:54:56,416 | Common.java | 82 | SamsungS5-Locator : //a[text()='New Posts']
 INFO | 2016-06-30 13:54:56,416 | Common.java | 82 | SamsungS5Locator Description : New Posts
 INFO | 2016-06-30 13:55:10,087 | Common.java | 82 | Click on :New Posts
 INFO | 2016-06-30 13:55:10,088 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:10,113 | Common.java | 82 | Parsing : New Posts#xpath=//hgroup
 INFO | 2016-06-30 13:55:10,113 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:10,113 | Common.java | 82 | SamsungS5-Locator : //hgroup
 INFO | 2016-06-30 13:55:10,113 | Common.java | 82 | SamsungS5Locator Description : New Posts
 INFO | 2016-06-30 13:55:10,399 | Common.java | 82 | Sucessfully got the text 'Real Time
Scan the latest activity on Forbes from the past 24 hours'
 INFO | 2016-06-30 13:55:10,399 | Common.java | 82 | Redirected to - Real Time
Scan the latest activity on Forbes from the past 24 hours -Page
 INFO | 2016-06-30 13:55:10,400 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:10,401 | Common.java | 82 | Parsing : Recent Posts#xpath=//li[@class='stream_item edittools-contentitem'][1]//article[@class='clearfix']//h2//a
 INFO | 2016-06-30 13:55:10,401 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:10,401 | Common.java | 82 | SamsungS5-Locator : //li[@class='stream_item edittools-contentitem'][1]//article[@class='clearfix']//h2//a
 INFO | 2016-06-30 13:55:10,401 | Common.java | 82 | SamsungS5Locator Description : Recent Posts
 INFO | 2016-06-30 13:55:10,525 | Common.java | 82 | Parsing : Recent Posts#xpath=//li[@class='stream_item edittools-contentitem'][1]//article[@class='clearfix']//h2//a
 INFO | 2016-06-30 13:55:10,525 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:10,525 | Common.java | 82 | SamsungS5-Locator : //li[@class='stream_item edittools-contentitem'][1]//article[@class='clearfix']//h2//a
 INFO | 2016-06-30 13:55:10,526 | Common.java | 82 | SamsungS5Locator Description : Recent Posts
 INFO | 2016-06-30 13:55:10,826 | Common.java | 82 | Sucessfully got the text 'Brexit Causes Little Concern In Vietnam, For Those That Have The Nerve.'
 INFO | 2016-06-30 13:55:10,827 | Common.java | 82 | New Post is -Brexit Causes Little Concern In Vietnam, For Those That Have The Nerve.
 INFO | 2016-06-30 13:55:10,827 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:10,828 | Common.java | 82 | Recent Posts is displayed
 INFO | 2016-06-30 13:55:10,828 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:10,860 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:55:10,861 | Common.java | 82 | Parsing : Load More#xpath=//div[@id='loadMore']//span[contains(text(),'+ Load More')]
 INFO | 2016-06-30 13:55:10,861 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:10,861 | Common.java | 82 | SamsungS5-Locator : //div[@id='loadMore']//span[contains(text(),'+ Load More')]
 INFO | 2016-06-30 13:55:10,861 | Common.java | 82 | SamsungS5Locator Description : Load More
 INFO | 2016-06-30 13:55:10,985 | Common.java | 82 | +Load More Button is present
 INFO | 2016-06-30 13:55:10,986 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:10,986 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-30 13:55:11,986 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-30 13:55:11,987 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-30 13:55:11,988 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:11,989 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:11,991 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-30 13:55:11,991 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-30 13:55:11,991 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:11,994 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:55:11,995 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:55:11,995 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2016-06-30 13:55:11,997 | Common.java | 82 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:55:11,997 | Common.java | 82 | Element time out set
 INFO | 2016-06-30 13:55:11,997 | Common.java | 82 | ##### Start of Test Case : Contributor Page Validations #####
 INFO | 2016-06-30 13:55:12,009 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:12,010 | Common.java | 82 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2016-06-30 13:55:12,100 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:12,100 | Common.java | 82 | Navigating to URL : http://www.forbes.com/
 INFO | 2016-06-30 13:55:20,911 | Common.java | 82 | Navigation Successful : http://www.forbes.com/
 INFO | 2016-06-30 13:55:20,911 | Common.java | 82 | Navigate to : http://www.forbes.com/
 INFO | 2016-06-30 13:55:20,914 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:20,915 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:20,930 | Common.java | 82 | Parsing : Article #xpath=//div[@class='feature-headline']//h3//a
 INFO | 2016-06-30 13:55:20,931 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:20,931 | Common.java | 82 | SamsungS5-Locator : //div[@class='feature-headline']//h3//a
 INFO | 2016-06-30 13:55:20,931 | Common.java | 82 | SamsungS5Locator Description : Article 
 INFO | 2016-06-30 13:55:41,044 | Common.java | 82 | Click on :Article 
 INFO | 2016-06-30 13:55:41,045 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:41,046 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:41,046 | Common.java | 82 | Parsing : Author Name#xpath=//p[@class='contrib-byline-author']
 INFO | 2016-06-30 13:55:41,046 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:41,046 | Common.java | 82 | SamsungS5-Locator : //p[@class='contrib-byline-author']
 INFO | 2016-06-30 13:55:41,047 | Common.java | 82 | SamsungS5Locator Description : Author Name
 INFO | 2016-06-30 13:55:41,574 | Common.java | 82 | Author name is displayed
 INFO | 2016-06-30 13:55:41,757 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:41,777 | Common.java | 82 | Parsing : Author Name#xpath=//p[@class='contrib-byline-author']
 INFO | 2016-06-30 13:55:41,777 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:41,778 | Common.java | 82 | SamsungS5-Locator : //p[@class='contrib-byline-author']
 INFO | 2016-06-30 13:55:41,778 | Common.java | 82 | SamsungS5Locator Description : Author Name
 INFO | 2016-06-30 13:55:42,716 | Common.java | 82 | Click on :Author Name
 INFO | 2016-06-30 13:55:42,717 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:42,718 | Common.java | 82 | Parsing : Author Image#xpath=//div[@class='avatar-holder']
 INFO | 2016-06-30 13:55:42,718 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:42,718 | Common.java | 82 | SamsungS5-Locator : //div[@class='avatar-holder']
 INFO | 2016-06-30 13:55:42,718 | Common.java | 82 | SamsungS5Locator Description : Author Image
 INFO | 2016-06-30 13:55:58,688 | Common.java | 82 | Author image is displayed
 INFO | 2016-06-30 13:55:58,689 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:58,689 | Common.java | 82 | Parsing : Author Name#xpath=//div[@class='content-block wide']//span[@class='ng-binding ng-scope']
 INFO | 2016-06-30 13:55:58,690 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:58,690 | Common.java | 82 | SamsungS5-Locator : //div[@class='content-block wide']//span[@class='ng-binding ng-scope']
 INFO | 2016-06-30 13:55:58,690 | Common.java | 82 | SamsungS5Locator Description : Author Name
 INFO | 2016-06-30 13:55:59,054 | Common.java | 82 | Parsing : Author Name#xpath=//div[@class='content-block wide']//span[@class='ng-binding ng-scope']
 INFO | 2016-06-30 13:55:59,054 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:55:59,054 | Common.java | 82 | SamsungS5-Locator : //div[@class='content-block wide']//span[@class='ng-binding ng-scope']
 INFO | 2016-06-30 13:55:59,054 | Common.java | 82 | SamsungS5Locator Description : Author Name
 INFO | 2016-06-30 13:55:59,461 | Common.java | 82 | Sucessfully got the text 'Forbes Staff'
 INFO | 2016-06-30 13:55:59,461 | Common.java | 82 | Author Name is ---Forbes Staff
 INFO | 2016-06-30 13:55:59,462 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:59,462 | Common.java | 82 | Author Name is displayed
 INFO | 2016-06-30 13:55:59,462 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:59,464 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:55:59,465 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:56:02,485 | Common.java | 82 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2016-06-30 13:56:02,485 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:02,485 | Common.java | 82 | SamsungS5-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2016-06-30 13:56:02,485 | Common.java | 82 | SamsungS5Locator Description : Full Bio
 INFO | 2016-06-30 13:56:02,602 | Common.java | 82 | Full Bio is displayed
 INFO | 2016-06-30 13:56:02,603 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:02,612 | Common.java | 82 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2016-06-30 13:56:02,613 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:02,613 | Common.java | 82 | SamsungS5-Locator : //p[@class='short-bio ng-binding ng-scope']//button
